title,rating,body,author,date
Muy muy fea. Parece una cafetera de juguete grande,"2,0 de 5 estrellas",El rojo no es como el de la foto del producto. Es un rojo muy vivo que le da un aspecto bastante cutre. Se me ha quedado muy muy fea en la cocina. No la devuelvo por vergüenza. Porque es fea y estrambólica pero mucho,Joaquin,Revisado en España el 4 de diciembre de 2020
tamaño,"2,0 de 5 estrellas","hace mucho ruido, sale poco liquido (cafe) y las capsulas son caras",Cliente Amazon,Revisado en España el 2 de diciembre de 2021
Regular,"2,0 de 5 estrellas","A veces sale más café y otras casi nada ,sale muy caro",Angeles Cifuentes,Revisado en España el 15 de octubre de 2021
Tassimo,"2,0 de 5 estrellas",Que malo que solo se pueda con cápsulas tassimo.,maria trujillo,Revisado en España el 25 de junio de 2021
Está bien,"2,0 de 5 estrellas",Aún no la he usado es para un regalo pero la he probado en otras casas y saca buen café aroma,José luis,Revisado en España el 22 de diciembre de 2020
Poco recomendable.,"2,0 de 5 estrellas","Calidad baja. El acabado del café malísimo y las capsulas caras. No la recomiendo. No sirve ""ni pa estar escondia""",Francisco P.,Revisado en España el 15 de marzo de 2020
Es fácil de usas,"2,0 de 5 estrellas","Es fácil de usar,la compré de oferta y me salió bien de precio, aún así no volvería a comprar ,las cápsulas son muy caras, y sólo se pueden usar las de la marca.",Templanza,Revisado en España el 30 de mayo de 2020
Esperaba más cálidad,"2,0 de 5 estrellas",Yo esperaba más cálidas a pesar de ser una primera marca.,Juan Esteban,Revisado en España el 25 de julio de 2020
No se ve mal.,"2,0 de 5 estrellas","La cafetera me llego con un poco de orgura y le falta el T disco de limpieza,no se como ponerme en contacto con el vendedor para que me lo mande.",Ioana M.,Revisado en España el 4 de abril de 2019
No me gusta comprare algo mejor,"2,0 de 5 estrellas",Para la casa.no me llega a convercer este producto,Cliente Amazon,Revisado en España el 23 de julio de 2020
Se arranca y tarda,"2,0 de 5 estrellas",Se arranca alguna vez y tarda muchísimo,Silvia,Revisado en España el 4 de agosto de 2021
👎,"2,0 de 5 estrellas",Es muy lento el funcionamiento. Sobre todo a la hora de que el botón vaya a la primera...,Maite,Revisado en España el 25 de diciembre de 2019
Estafa,"2,0 de 5 estrellas","La cogí por capricho, y no la uso, uso la Nespresso que hace el café más Rico, y las cápsulas son más baratas, es un engaño",Isa,Revisado en España el 13 de julio de 2020
Decepción,"2,0 de 5 estrellas","No me convence. Las cápsulas no son baratas, en el supermercado hay lo que hay y lo peor es que el café está aguado. Pensé que sería mejor que la nesspreso pero me equivoqué.",Amazon Customer,Revisado en España el 20 de enero de 2020
No funciona,"2,0 de 5 estrellas",Lleva funcionando 2 semanas y ya se ha dañado,Carlos,Revisado en España el 22 de mayo de 2020
"Uf,que malo este café!!!!!","2,0 de 5 estrellas",Uf q café más malo puajjjj,Andrea,Revisado en España el 12 de febrero de 2021
OJO Sólo valen las cápsulas originales Tassimo. Tiene un lector de códigos,"2,0 de 5 estrellas","Es bastante barata, pero ojo, sólo vale para cápsulas originales Tassimo. No hay variedad en las compras.",Bicho Malo,Revisado en España el 16 de mayo de 2019
Mala,"2,0 de 5 estrellas","Demasiado complicada y no puedes hacer el café a tu gusto,",Ivan,Revisado en España el 18 de marzo de 2019
Tassi o,"2,0 de 5 estrellas",Bastante caras las cápsulas,Cliente Amazon,Revisado en España el 14 de abril de 2019
Lo barato sale caro...,"2,0 de 5 estrellas",La cafetera esta bien pero luego conseguir capsulas se hace complicado y excesivamente caro. Además que el café parece agua chirri. Yo creo que compensa más gastarse más dinero en otras cafeteras de otra marca antes que esta.,Elena,Revisado en España el 20 de julio de 2021
"Sencilla, bonita pero con un defecto: la altura para par las tazas","3,0 de 5 estrellas","Es bonita y sencilla. Los materiales son muy poco robustos, pero la hacen ligera.

Un defecto, o falta importante, es que no se puede regular la altura de la taza. Sólo hay dos alturas: la baja es muy baja y la alta muy alta. El modelo viejo tenía un sistema más inteligente que graduaba la altura. El depósito del ahora es enano",Diego,Revisado en España el 12 de mayo de 2022
Solo permite Tassimo,"3,0 de 5 estrellas","Aunque la máquina es fácil de usar y limpiar al solo permitir cápsulas de Tassimo te restringe, y el sabor de ese café no es para nada bueno así que eso prácticamente inutiliza la cafetera",Lina,Revisado en España el 21 de diciembre de 2022
"No está mal ,pero hace un poco de ruido","3,0 de 5 estrellas",Fácil de usar,andrea veronica,Revisado en España el 14 de marzo de 2023
Sale poca espuma,"3,0 de 5 estrellas","Para lo caros que son las cápsulas, el café sale normal, no sale espumoso, e decidido comprarme otra",Lorena,Revisado en España el 30 de diciembre de 2022
Deberia de ir mejor embalada,"3,0 de 5 estrellas","No llega con embalaje, en la misma caja de la cafetera pegan todas las etiquetas, venía bollada de un lateral por lo mismo.
Por el resto genial, una cafetera estupenda y una entrega rapida.",Joan737,Revisado en España el 3 de junio de 2022
Cafetera tassimo,"3,0 de 5 estrellas","Se me rompió la cafetera que tenía,que era tassimo también aunque bastante más cara
en su momento...
Compré está porque me gusta el café que hace y tenía muchas cápsulas y por el precio que tenía estaba bien.
El problema es que es bastante más ruidosa que la que tenía,aparte de algunos más detalles y que hay que llenarla cada 3 cafés...",Marina,Revisado en España el 19 de abril de 2021
Pequeña y con un diseño muy bonito,"3,0 de 5 estrellas","Nada más verla te entra por los ojos y te gusta, tiene un diseño muy bueno. Lo peor es que las capsulas de este modelo son más difícil de encontrar que las de Nescafé, y lo peor es que esta cafetera es tan automática que las capsulas van por código de barras, así que solo puedes usar las originales. Espero que mi comentario y mi experiencia con este producto te ayude en tu elección. un Saludo.",Comprador Anónimo,Revisado en España el 26 de agosto de 2020
"me encanta, pero con pero","3,0 de 5 estrellas","Es muy bonita y ocupa relativamente un espacio pequeño. La única pega, que aún no se como conseguir que haga un cafe corto o cafe largo o incluso cuando haces un capuchino, dar la medida correcta de capsula de cafe y capsula de leche. Es por pulsaciones en el único botón, pero el botón en foto tiene la pinta de esto que por sensibilidad funcionan y no es así, la pulsación es algo endeble o cutre, por eso creo que es por lo que no atino a que según necesidades,salga la cantidad que quiero de agua",E.T. S.l.,Revisado en España el 15 de julio de 2019
Es una cafetera que me gusta es fácil de usar . lamentablemente solo me duro un año,"3,0 de 5 estrellas",Fácil de usar,cecilia,Revisado en España el 1 de agosto de 2022
No puedes pedir más por ese precio.,"3,0 de 5 estrellas","Si no eres un loco del café está muy bien. Barata pequeña y fácil de usar.
Mete un ruido que te cagas eso también te lo digo.
No sé si es normal o es que la mía está defectuosa, eso si, el café no está mal si lo quieres para echarle Bailyes por encima.",Jaione,Revisado en España el 23 de enero de 2021
No me convence,"3,0 de 5 estrellas","La pega que le pongo es que no puedes elegir cuanto café echar, aprietas el botón para que salga y si quieres parar vuelves a apretar el botón pero sigue saliendo cafe con lo que gasta agua innecesariamente y también que no funciona si no tiene cápsulas o sea que si quieres agua caliente sola o la quieres lavar internamente para que limpie los orificios internos tienes que poner una cápsula de limpieza. Si eso no te importa los cafes son buenos y es muy fácil de usar",Ruben,Revisado en España el 6 de diciembre de 2019
Funcional,"3,0 de 5 estrellas",Fácil de usar,Cliente Amazon,Revisado en España el 30 de agosto de 2022
Calidad precio,"3,0 de 5 estrellas",Fué para hacer un regalo. Gustó mucho,Cliente Amazon,Revisado en España el 1 de mayo de 2022
Cumple,"3,0 de 5 estrellas","Cafetera básica que cumple lo que promete. Si no eres un sibarita del café y quieres una cafetera sencilla que simplemente ""funcione"" esta cumple con creces.",Fernando,Revisado en España el 10 de julio de 2021
Las capsulas no son compatibles con marcas blancas.,"3,0 de 5 estrellas","Pues eso, las capsulas no son compatibles con marcas blancas y eso es algo que me impide decidir que café (de calidad) puedo tomar.",bruno YA VES,Revisado en España el 24 de julio de 2021
Cafetera cumplidora,"3,0 de 5 estrellas",El precio es barato … pero a la larga es caro … simplemente por que solo puedes comprar cápsulas de su marca .,Mario placer serrano,Revisado en España el 27 de junio de 2021
Lego pronto.,"3,0 de 5 estrellas","No me ha gustado que eliminen el interuptor general del aparato, siempre esta conectado.",José Luis Salvador Lacosta,Revisado en España el 18 de septiembre de 2021
No me funciona se qyeda bloqueada,"3,0 de 5 estrellas",Cuando introduces la capsula y apretas el boton no realiza ningun cafe se queda como bloqueada y no funciona. Se podria saber porque???,Juan d.,Revisado en España el 18 de abril de 2021
No tiene cápsulas compatible absequible,"3,0 de 5 estrellas","Le falta una cápsulas más asequibles como todas las cafeteras, cuando la compre no me di cuenta de que no tenía cápsulas compatibles más baratas, y me compraré otra mejor",Cliente Amazon,Revisado en España el 13 de enero de 2021
Demasiado ruidosa,"3,0 de 5 estrellas",Hace muy buen café pero es muy ruidosa,Susana C.,Revisado en España el 26 de noviembre de 2021
Capsulas carisimas,"3,0 de 5 estrellas",La cafetera esta muy bien facil de usar fácil de limpiar y buen sabor el problema es el precio de las capsulas son carisimas,José a.,Revisado en España el 5 de febrero de 2021
"Fácil uso, estética chula,pero falta intensidad y variedad de cafés...","3,0 de 5 estrellas",Más variedad de cafés...,Pedro Antonio Martínez Jimenez,Revisado en España el 3 de diciembre de 2021
Cafetera con diseño,"3,0 de 5 estrellas","La cafetera tiene un modelo precioso, después de varios meses de de prueba el café sale a su justa presión. Lo peor la capsulas si no pinchas correctamente y vuelves a pinchar haces dos orificios y sale el café con zurrapita.",CRBix,Revisado en España el 1 de junio de 2020
Comprate otra,"3,0 de 5 estrellas",No me ha gustado nada. Ni la cafetera en sí ni el sabor del café. Las instrucciones que trae es como un sicotecnico. Poca capacidad del recipiente del agua. No la devuelvo porque está usada,jose,Revisado en España el 4 de julio de 2020
Funciona pero no del todo bien,"3,0 de 5 estrellas",El paquete parecía que había sido habierto. Me hace ruidos y no controlo la cantidad de agua que hecha la máquina según pulsas más o menos tiempo el botón como dicen las instrucciones. Respecto a otra que regale esta funciona peor. Respecto al cafe no está mal.,jose maria torres sierra,Revisado en España el 21 de agosto de 2019
No es gran cosa,"3,0 de 5 estrellas","Ni fu ni fa. Sabor del café un poco ""aguachirri"" y por lo general los discos son muy caros para lo que luego tienes en el vaso. Recomendada para cafés rápidos y grandes espectativas.",Sergio Ledesma Garcia,Revisado en España el 15 de mayo de 2020
Buena compra,"3,0 de 5 estrellas",La maquina me gusta mucho. El unico defecto que no hayan cápsulas compatibles.,angeles,Revisado en España el 23 de enero de 2021
El manual. No se entiende nada,"3,0 de 5 estrellas",El manual no tiene ni pies ni cabeza,Cristina,Revisado en España el 13 de abril de 2021
No funciona bien,"3,0 de 5 estrellas",Lo pongo a limpiar cada dia pero cada vez saca menos café,Ulises,Revisado en España el 2 de febrero de 2021
cuanto tiempo tiene GARANTIA,"3,0 de 5 estrellas","Buenas tardes mi opinion rd buena precio calidad . pero se rompio justo después de hacer 200 cafes

en dos meses cual serian los pasos a seguir para su Garantia.. Gracias,.",MITXEL,Revisado en España el 13 de mayo de 2020
Cafe...si però regulin.. productos con leche...mal.,"3,0 de 5 estrellas","Los cafés con leche, cortados y chocolate saben demasiado a máquina industrial.. como café, cuela, pero no sale hirviendo. Caliento la leche tradicionalmente y amado la cápsula de café..",JOAN BOTÓ,Revisado en España el 17 de febrero de 2020
"Está bien, poca variedad","3,0 de 5 estrellas","Está muy bien en relación al precio. La única pega es que hay muy poca variedad de productos para esta cafetera y no se pueden usar productos de marca blanca porque no existen compatibles. A la larga, lo barato sale caro.",Miriam,Revisado en España el 20 de enero de 2020
No funcionaba,"3,0 de 5 estrellas",Le pongo un 3 porque me llegó y no funcionaba . Pero creedme que es un gran descubrimiento recomiendo 100 tassimo . Tenía antes nesspreso,Laura,Revisado en España el 20 de julio de 2020
Cápsula cara y poca calidad,"3,0 de 5 estrellas",De momento la calidad es baja y la cápsula son cara,francesca cristina piazza,Revisado en España el 11 de diciembre de 2020
Buen café,"3,0 de 5 estrellas","Cafetera muy práctica y sencilla, buen sabor de café, y variedad para hacer diferentes bebidas (té, chocolate...). Nada mal en relación calidad-precio.",Carmen,Revisado en España el 25 de julio de 2020
Peor comparado con Nesspresso,"3,0 de 5 estrellas","Funciona correctamente, llego en tiempo y es bonita pero opino que es peor que nesspresso. Voy a ptrobar otras marca de cafe o tipos a ver si encuentro el idoneo",juan carlos,Revisado en España el 15 de noviembre de 2019
Cafe regular,"3,0 de 5 estrellas","El cafe no esta muy bueno.
Ademas las cápsulas no estan en muchos supermercados.",rosa ramos,Revisado en España el 20 de septiembre de 2020
Regular,"3,0 de 5 estrellas",Pensaba que sería mejor,Elisabeht,Revisado en España el 26 de diciembre de 2020
No es buena,"3,0 de 5 estrellas",No es de buena calidad. Al principio bien pero a los dos meses ha comenzado a tener fallos.,Marcos,Revisado en España el 4 de julio de 2020
Café frío,"3,0 de 5 estrellas","Hola, regale la cafetera a mi madre para Navidad, y me dice que el café no sale caliente. Ella está en Francia, se puede hacer algo?
Gracias",amandine,Revisado en España el 2 de enero de 2019
Preferiria otro modelo.,"3,0 de 5 estrellas","El sabor bastante normal, y si lo usas caliente sale un café inbebible hasta que se enfria un poco, no se puede regular nada",Araceli j.,Revisado en España el 15 de noviembre de 2019
Sevgin,"3,0 de 5 estrellas",Viene caro. Con este marca de capulas.,SEVGIN,Revisado en España el 22 de mayo de 2020
No se si la compraría otra vez,"3,0 de 5 estrellas",Un poco lenta. Le falta un boton de paro ya que no oara hasta completar su supuesto llenado,69lilian69,Revisado en España el 6 de enero de 2020
Ruidosa,"3,0 de 5 estrellas","Recambios muy caros, y un poco ruidosa",Javier Espinosa,Revisado en España el 9 de mayo de 2020
Relaccion calidad precio bien,"3,0 de 5 estrellas",Para el precio es una cafetera para hacerte un cafe al dia y ya....,Ignacio caamaño lira,Revisado en España el 14 de febrero de 2020
Fácil de usar,"3,0 de 5 estrellas","Sólo ha ido bien con una marca de café.
El precio de la cafetera caro.",Quima P.,Revisado en España el 13 de julio de 2019
Opinion,"3,0 de 5 estrellas",Es fácil de usar. Pero la parte donde se mete la cápsula es muy endeble y cuesta mucho a la rompa,Maria,Revisado en España el 14 de diciembre de 2018
El sabor,"3,0 de 5 estrellas",Lee el código de barras de cada variedad de café y sale justo el q es,Susana gaona rubio,Revisado en España el 15 de diciembre de 2019
Ruidosa,"3,0 de 5 estrellas",Ruidosa,Beg,Revisado en España el 27 de julio de 2020
Excelente,"3,0 de 5 estrellas","Para mi hogar , me resultaron muy prácticos",AliciaRueda,Revisado en España el 5 de diciembre de 2019
No gusto,"3,0 de 5 estrellas","Es un rosa feisimo, comp entre rosa y morado",Cliente Amazon,Revisado en España el 29 de diciembre de 2018
Cafetera,"3,0 de 5 estrellas",Funciona bien,maria,Revisado en España el 10 de julio de 2019
Como todas,"3,0 de 5 estrellas","La máquina es muy bonita por su diseño y lo que más me gusta es lo poco ruidosa que es. Tengo también una Dolce Gusto y parece un tractor. Hoy he probado las cápsulas Milka y pasa como con otras máquinas de similares características, es decir, las bebidas salen aguadas, con poco sabor.",JORGE,Revisado en España el 29 de noviembre de 2022
Misma Tassimo de antes con un diseño renovado,"3,0 de 5 estrellas","Compré mi primera cafetera de cápsulas hace más de seis años, de entre todos los modelos nos decidimos por una Tassimo, me gustaba la cafetera y el café que nos quedaba.
Al recibir esta me sorprendí al comprobar que, aunque el aspecto del aparato ha cambiado un poco, sigue siendo la misma cafetera.

En mi caso uso la cafetera tanto para mis cafés de media mañana como para mis infusiones de media tarde...

Este modelo cuesta menos de una tercera parte de lo que costaba el modelo anterior, pesa menos y es, estéticamente, más bonita, pero las cápsulas siguen siendo las mismas y cada vez cuestan más.",Namasté,Revisado en España el 14 de noviembre de 2018
Hay que usar capsulas originales,"3,0 de 5 estrellas","Lo bueno de esta maquina es que el café sale bastante bueno, yo personalmente prefiero las nespresso, pero esta la veo mas parecida a las dolce gusto.
El problema es que las capsulas son mas caras y sobre todo hay que usar las originales, no como las otras que puedes usar las que quieras y sale el café igual de bueno.
La verdad es que si pillas una oferta va muy bien, ocupa poco espacio, no hace casi ruido y es muy rapida en calentar el agua.",AivliS,Revisado en España el 27 de enero de 2019
Lentitud y las capsulas,"3,0 de 5 estrellas","La lentitud para realizar el cafe o la bebida es muy lenta y hacer el café varias veces darle al botón para que procese, y las cápsulas dicen que es taza tamaño xl y echa de café lo que una taza pequeña.
no me agrado",Akjb,Revisado en España el 3 de enero de 2020
"Super funcional, lástima que las cápsulas de café Tasimo sean mejorables","3,0 de 5 estrellas","La máquina en general está genial, es pequeña, bonita, fácil de rellenar con agua, de utilizar (un único botón), no tiene mecanismos complejos que puedan estropearse rápidamente... y es super barata.

Pero no vale de nada una máquina barata y funcional si el producto que acabas consumiendo es muy mejorable. Tras probar 4 tipos diferentes de cápsulas (café solo, café latte, milka, y té) todos ellos son muy mejorables. Los cafés son literalmente agua de café, todo super aguado, sin intensidad, incluso parando el dispensador antes de tiempo.. El latte, sabe como los peores cafés de máquina de hospitales y demás, ¡qué decepción! Mejoran añadiendo azúcar, pero la base de producto es cara y mala. Quizás la mejor opción sea los productos tipo cacao como las cápsulas de milka, que están bastante bien, o los tes, pero tampoco son mucho mejores que los que te puedes hacer con polvos y leche caliente. Y el precio de estas cápsulas es algo elevado ya que suelen venir la mitad de unidades al mismo precio.

A su favor, la máquina tiene programas para acabar con una buena capa de espuma por encima de la leche/café/batido (incluso si vuelves a pulsar el botón para que termine antes), lo que le da un toque especial al producto, frente a otras máquinas de la competencia que en este rango de precios son incapaces de generar la espuma. El sistema de código de barras en cada cápsula es muy original y permite que cada cápsula tenga su propio programa. Aunque a veces algunas cápsulas tienen programas muy extraños, y te puedes encontrar un café capuccino con menos espuma que un café de caramelo, porque la cápsula de leche no está programada para hacer la misma espuma.

Edito: una vez probadas más cápsulas de otras marcas y sabores, he de decir que el café con caramelo está muy bueno, y la cápsula de expresso, pese a ser extremadamente corto el café está muy buena. Al de cappuccino no ha quedado otra que añadirle azúcar, si no, es totalmente insulso.",Rubén,Revisado en España el 15 de noviembre de 2018
Agua,"3,0 de 5 estrellas",Compre un café largo quizá fue por eso pero solo sale agua manchada. Probaré con otro tipo de café a ver qué tal. Los chocolates ya los tengo pedidos.,erica,Revisado en España el 7 de diciembre de 2019
bonita pero no cumple su cometido,"3,0 de 5 estrellas","en verdad no me ha gustado mucho. es automática y hace los cafés cortísimos. además no salen muy calientes.
si la quieres usar para calentar agua para hacerte una infusión es una odisea, no sabes cuando te la va a echar.
no la volvería a comprar.",Cliente Amazon,Revisado en España el 11 de junio de 2019
Bien,"3,0 de 5 estrellas",Color muy bonito. A la hora de usarla es algo lioso si quieres usarla solo para calentar agua. Y el tamaño es algo grande. A la hora del cafe después de probar varias esta es la que más me ha gustado y mejor sabor le he sacado. Aparte de la variedad que esta marca tiene,Davinia,Revisado en España el 28 de septiembre de 2021
Muy compacta y fácil de usar,"4,0 de 5 estrellas",Por ponerle alguna pega tienes que esperar a que se apague sola. No tiene botón de apagado y encendido.,Graci MB,Revisado en España el 21 de septiembre de 2022
Buena cafetera,"4,0 de 5 estrellas","Buen precio y calidad, compra recomendada",Alberto Alcaraz Barcelona,Revisado en España el 19 de diciembre de 2022
Bosch Tassimo,"4,0 de 5 estrellas",Funciona muy bien y mejor cafe.Pero es la ultima vez que la compro porque vale 10€ mas que la ultima vez(y todas queman la punta de plastico donde sale el cafe),asier besga arruti,Revisado en España el 30 de mayo de 2022
Buen precio y buen café,"4,0 de 5 estrellas","Buena cafetera y facil de usar, pones la capsula le das al botón y listo la maquina lo hace todo sola,lee el código de la capsula y hace el café a la medida justa",Victor G.,Revisado en España el 18 de noviembre de 2021
Facil de usar,"4,0 de 5 estrellas",Bonito diseño y buena calidad/precio,pedro,Revisado en España el 6 de diciembre de 2022
BUENA cafetera.,"4,0 de 5 estrellas","La cafetera está muy bien, indica muy bien cuando es necesario rellenar el agua, descalcificar... el café que hace es buen café, no obstante, el motivo por el cual le pongo 4 estrellas es porque quizás la variedad que hay de cápsulas es algo reducida en comparación sobre todo con otros tipos. Por el resto es muy buena opción.",Saúl,Revisado en España el 8 de enero de 2021
Buena máquina,"4,0 de 5 estrellas","Está bien pero los cafés los hace un poco largos, lo que afecta al sabor.
Sin eso, todo lo demás perfecto.",Manu,Revisado en España el 12 de mayo de 2022
Muy funcional,"4,0 de 5 estrellas","Es una cafetera de muy fácil uso, pero el precio de las cápsulas y su envasado de plástico no me terminan de convencer.",Marta Laura,Revisado en España el 16 de febrero de 2022
Muy comoda y muchas opciones aparte Del tipico Cafe,"4,0 de 5 estrellas","No esperes ni el sabor de cafeteria, ni el sabor de tu cafetera convencional.
Es otro sabor, a mi me gusta, pero me gustan mas los anteriores. Pero la comodidad no tiene precio, ni entiende de sabores, metes la capsula por la mañana, te va a mea.... y cuando vuelves ya lo tienes calentito.
Aparte de cafe de mil tipos tiene la posibilidad de preparar infusiones , chocolates con leche,etc, que es un plus de esta marca",Rafa,Revisado en España el 5 de mayo de 2020
Bastante buena,"4,0 de 5 estrellas",Los productos para este tipo de maquina me parecen un poco carros a la hora de comprar,Razvan Ionut,Revisado en España el 11 de mayo de 2022
No está mal,"4,0 de 5 estrellas","El consumible, café es caro su relación calidad precio no merece comprar este sistema de café",JOSE LUIS,Revisado en España el 23 de mayo de 2022
Buen café poca variedad,"4,0 de 5 estrellas",Muy fácil de usar y buen café. El problema es que hay muy pocos sitios dónde comprar las cápsulas compatibles además de muy poca variedad,María José Ledesma,Revisado en España el 1 de enero de 2022
Buena cafetera.,"4,0 de 5 estrellas","Hace buen café. Resulta cómoda y limpia en la elaboración de los diferentes cafés disponibles. Es cierto que las cápsulas (o T-disc) son un poco más caras que otras marcas, pero la calidad lo compensa. Satisfecho de momento.

En cuanto a la entrega, MAL. Teniendo el servicio PRIME y estando anunciado que se recibía en una fecha, no cumplieron. Sin embargo cuando seguías el pedido aparecía como ""en reparto"". Hubiera estado bien un correo de disculpa por parte de AMAZON, porque la suscripción PRIME se supone para algo.",Manolo,Revisado en España el 15 de abril de 2019
"Está muy bien, pero cuando empieza a parpadear el led de la cal no sé cómo arreglarlo","4,0 de 5 estrellas","Y empezó a parpadear al par de meses de uso. La máquina va muy bien pero las cápsulas son caras, diga lo que diga D.",El Tito,Revisado en España el 29 de septiembre de 2021
Buen funcionamiento,"4,0 de 5 estrellas","Fue para un regalo y están contentos con ella, usa las cápsulas de tassimo, además dentro viene un descuento bastante bueno para comprarlas en su web.",xasial,Revisado en España el 28 de noviembre de 2021
Poco Eco-friendly pero de uso fácil,"4,0 de 5 estrellas",La cafetera si es fácil de usar . Lee los códigos de barras en cada cápsula y según ellos hecha más o menos de agua. Su limpieza es bastante fácil. Está bien pero no es nada eco friendly.,Solnce,Revisado en España el 17 de abril de 2021
Buen café,"4,0 de 5 estrellas","La he utilizado para café descafeinado y el café sale bueno, pero poca cantidad",Sonia,Revisado en España el 3 de abril de 2022
El t-disc hay que buscarlo bien!,"4,0 de 5 estrellas","Para quien busque una cafetera rapida, sencilla y barata, es una buena opcion, puede que las nespresso tengan mejor cafe, pero en esta hay muchas mas variedades y cafés mas largos. El t-disc de la limpieza viene medio escondido, hay que mirar bien en un lateral para encontrarlo.",Francisco A.,Revisado en España el 7 de diciembre de 2020
Bonita estética pero cara en capsulas y descafeinado no sale birm,"4,0 de 5 estrellas","Muy contenta con la estética. Pero descontenta con las capsulas. Los descafeinado no hay con leche. Y las capsulas me quedan casi enteras en la maquina, cosa que no ocurre con los milkas. Que si los vacia del todo. Son muy caras. He tenido que comprar otra de otra marca",Isa,Revisado en España el 14 de septiembre de 2020
Muy fácil de usar,"4,0 de 5 estrellas","Muy fácil de usar, el único problema que yo veo es qué siempre te obliga a tener agua en el depósito con lo que tienes que cambiar el fondo del depósito frecuentemente. Por lo demás encantada con ella.",Concha,Revisado en España el 29 de noviembre de 2020
Hay q saber si te gusta el café Tassimo antes de comprala,"4,0 de 5 estrellas",La máquina funciona muy bn el problema es q estos cafés son muy flojos bengo de usar máquinas nespresso y me a decepcionado un poco. Si te gusta el café largo americano está es tu maquina pero no para café espresso,Cliente Amazon,Revisado en España el 19 de octubre de 2020
Fácil de usar,"4,0 de 5 estrellas",Sabor bueno según marca el expreso si lo dejas salir es muy largo,Francisco,Revisado en España el 19 de noviembre de 2021
Su prestancia y presentación,"4,0 de 5 estrellas",Calidad para café matutino en casa o empresa.,dhenriqz,Revisado en España el 6 de diciembre de 2021
"buena cafetera, pero poca variedad","4,0 de 5 estrellas","La cafetera en si funciona muy bien, pero las capsulas de café no son la gran cosa, falta variedad.",No quiero dar mi nombre,Revisado en España el 25 de septiembre de 2021
gran calidad-precio,"4,0 de 5 estrellas","Ideal para el día a día por su gran calidad-precio, la volvería a comprar.",Cliente Amazon,Revisado en España el 20 de octubre de 2021
Calidad - precio,"4,0 de 5 estrellas",En relación al precio está bastante adecuado el producto,Judit,Revisado en España el 15 de febrero de 2022
muy buena calidad,"4,0 de 5 estrellas","Estoy muy contenta con esta cafetera los cafés, infusiones ,etc. Salen muy bueno y muy caliente es muy fácil de usar y de limpiar, también viene con un xec descuento de 20€ para las próximas compras registrando la cafetera en la casa.He tenido otra de otra marca y no tiene ni comparación ho recomiendo al 100%.",Rosa,Revisado en España el 19 de enero de 2020
Cafetera de cápsulas,"4,0 de 5 estrellas","La cafetera en sí está muy bien, color, diseño, fácil de usar. El único pero que le encuentro es que si la quieres para para que no salga más café, tarda un poco en reaccionar. Por lo demás está bien. Si no fuera por eso le daría un 5.",Joan F,Revisado en España el 3 de abril de 2020
Sencilla y esteticamente bonita,"4,0 de 5 estrellas","Me gusta la sencillez de la cafetera. El diseño, y lo rico que sabe el café.
Quizá podría ser más robusta. Tengo la versión anterior y lo es. Ahora parece que se ha bajado la calidad de los plásticos usados. Por el tacto. Aunque no afecta al funcionamiento, el cual es muy correcto",Jordi Duran Crescenti,Revisado en España el 10 de febrero de 2020
.maravillosa,"4,0 de 5 estrellas","Una máquina estupenda, lo único que las capsulas dan poca candida,aunque la máquina da la opción de alargar, pero se queda más aguado",Pepa,Revisado en España el 15 de junio de 2021
Super facil de usar,"4,0 de 5 estrellas","Es muy facil de usar, va un poco lenta, pero como es automatica, la dejas sola y cuando acaba se apaga sola",Francisco J.,Revisado en España el 8 de julio de 2021
fácil,"4,0 de 5 estrellas","al tener las cápsulas el codigo de barras con el tipo de café, no has de vigilar el volumen de agua en cada servicio, lo hace sola",Amazon Customer,Revisado en España el 19 de abril de 2021
Cafetera útil.,"4,0 de 5 estrellas","Hace un buen servicio, es ultimo, practica y de fácil manejo.",Rebeca,Revisado en España el 8 de octubre de 2021
Convincente,"4,0 de 5 estrellas","Es compacta,facil de usar, el sabor hay que acostumbrarse a el, yo vengo de una maquina de cafe molido con brazo y la de bosch parece un tanto artificial. En general,buena compra. La aconsejo",Rafa,Revisado en España el 19 de diciembre de 2020
Facil de usar.,"4,0 de 5 estrellas","Muy bonita cafetera, de momento va muy bién, y es facil de usar, muy contenta.",Cliente Amazon,Revisado en España el 27 de agosto de 2021
Pequeña y coqueta,"4,0 de 5 estrellas","Fácil de usar, buena calidad del café",Miguel,Revisado en España el 26 de septiembre de 2021
Muy chula!!!,"4,0 de 5 estrellas","Muy bonita, sólo es qué tengo una duda, el depósito de agua da el reflejo cómo sí estuviera partida, no sé sí es normal eso o no? Sí alguien más lo tiene.",M,Revisado en España el 5 de noviembre de 2020
Es recomendable tenerla,"4,0 de 5 estrellas",Funciona bien y el café de Tassimo es bastante bueno: recomendable para variar del Nespresso.,Cliente Amazon,Revisado en España el 30 de julio de 2021
Perfecta,"4,0 de 5 estrellas",Fácil y sabor muy bueno,Magdalena,Revisado en España el 4 de noviembre de 2021
Práctica,"4,0 de 5 estrellas","Me ha gustado el diseño, pero para mi uso tiene poca capacidad el depósito del agua.",Antonio Pitalúa Vázquez,Revisado en España el 7 de marzo de 2021
