title,rating,body,author,date
Auto regalo,"5,0 de 5 estrellas","Sabíamos que existía este producto y nos decidimos a comprarlo porque mi hijo tiene una cafetera de éstas, nos encantó el sabor del café con leche, y la compramos. Sin dudarlo hemos hecho una gran adquisición, estamos encantados. Muchas gracias.",Gabriel Merello Astigarraga,Revisado en España el 29 de abril de 2022
Cafetera,"5,0 de 5 estrellas",Muy buen producto con el mejor precio que he visto. Entrega un día antes de lo previsto.,JCF,Revisado en España el 14 de febrero de 2023
Incomoda,"5,0 de 5 estrellas",No me gusta nada lo que cuesta abrir el deposito de agua,Maria José,Revisado en España el 6 de marzo de 2023
Perfecta cafetera para la familia,"5,0 de 5 estrellas","Solo bebo descafeinados y comparando Dolce Gusto con Nespresso hay mas variedad de sabores y dosis. Para los que les guste un café con leche la cafetera es ideal, para los que sean mas de expresos cortos será mejor una Nespresso. En cuanto al funcionamiento, comparándola con la anterior Dolce Gusto que era manual, esta automática los cafés saben mejor y es mas cómodo, te olvidas de que se salga el café. Lo que comentan de que la jarra de agua sale mal, es porque no hay que tirar hacia arriba sino horizontalmente para separarla del conjunto. Así sale fácilmente. Sin dudarlo la recomiendo.",Fernando,Revisado en España el 20 de junio de 2019
"Una Krups bonita, automatica y algo ruidosa.","5,0 de 5 estrellas","Buena cafetera, un litro de agua, permite varios niveles para colocar recipientes; ocupa poco sitio; la compré de oferta. Algo ruidosa sobre todo si la pareja tiene sueño ligero. Al ser automatica no me preocupa dejarla sola, pues corta sola el chorro. Hay muchas capsulas compatibles, las mejores quizá las de Suiza, como Café Royal, pero no son baratas. El café quizá sale algo aguado, y las capsulas de leche en polvo no son gran cosa, por lo que yo le añado la leche de brick aparte a menudo y a veces uso una minibatidora para generar la espuma.",Raul Bermejo Villanueva,Revisado en España el 30 de noviembre de 2019
Te hace la vida mas facil.,"5,0 de 5 estrellas","Estoy encantado, son de esos aparatos electronicos que te hacen la vida mas comoda. Parece una tonteria lo que digo, pero es así.
Cafe bueno, facil de comprar, internet y supermercados normales.., un cafe en menos de un minuto, puedes hacer zumos, tes, chocolates...
El punto negativo, no lo tiene jaja.
un saludi disfrutadla!",luis felipe,Revisado en España el 25 de agosto de 2021
Perfecto. Gracias 😊,"5,0 de 5 estrellas",Fácil de usar y de limpiar. Perfecto para un regalo.,Rosario,Revisado en España el 11 de marzo de 2023
Compra fácil y rápida,"5,0 de 5 estrellas","Que la entrega ha sido rápida, el producto está correcto",Cliente Amazon,Revisado en España el 22 de febrero de 2023
Rapidez,"5,0 de 5 estrellas",Me ha llegado el día indicado y en óptimas condiciones,Yaisnaya,Revisado en España el 8 de marzo de 2023
Genial,"5,0 de 5 estrellas","Muy buena cafetera..Facil de usar.
Con las capsulas Dolce gusto en menos de 1 minuto un cafe riquísimo",Inma,Revisado en España el 25 de diciembre de 2022
Muy contenta,"5,0 de 5 estrellas","Envío rápido y funciona muy bien, contenta con la compra",Cliente Amazon,Revisado en España el 3 de febrero de 2023
Buena compra,"5,0 de 5 estrellas",Estoy encantada ca ella,Clientita,Revisado en España el 20 de febrero de 2023
Buen producto,"5,0 de 5 estrellas",Buen cafe,marian,Revisado en España el 9 de marzo de 2023
Está bien!,"5,0 de 5 estrellas","Quizás sea la mejor, almenos a nivel de características, supongo que las habrá más grandes y bonitas, pero esta cumple con su prometido",JLM,Revisado en España el 14 de agosto de 2022
Me ha gustado mucho. Calcula la largura del café y no tiembla tanto como dicen.,"5,0 de 5 estrellas",Me ha gustado mucho. Calcula la largura del café y no tiembla tanto como dicen. Yo estoy contento salvo por que es un poco cara.,Javier,Revisado en España el 20 de junio de 2022
Me ha convencido.,"5,0 de 5 estrellas",Es la primera cafetera de capsulas que compro y despues de mirar me de decantado por este .Queria que fuera de caliente y frio y facil de usar.Ademas siempre hay ofertas.Estoy contenta y el cafe ya sabes depende de los gustos de cada uno.,Maria,Revisado en España el 13 de agosto de 2021
Cafetera Dolce Gusto,"5,0 de 5 estrellas","Si eres amante del café, y quieres tomar a diario una taza recién hecha en pocos segundos sin duda esta es la cafetera que buscas. De aspecto moderno y muy facil de usar, hace unos cafés espumosos, calentitos y con un saber dificilmente igualable. Al ser automática no hay que preocuparse de parar el café sino que señalando lo que indica la cápsula cuando finaliza para automaticamente. Dolce Gusto tiene una gran variedad de sabores, tanto bebidas calientes como bebidas frias. Gra variedad de cafés, tés, ...Sin duda la recomiendo.",Jose Ramon Lopez Rodriguez,Revisado en España el 5 de marzo de 2019
Lo bueno que sale el cafe,"5,0 de 5 estrellas","El cafe sale muy bueno , lo que no me gusta es la capacidad del agua que es pequeña.",jose,Revisado en España el 17 de julio de 2022
#,"5,0 de 5 estrellas","Me encanta, la entrega fue rapidísima.",Pilar Muñoz,Revisado en España el 2 de diciembre de 2022
Buena compra,"5,0 de 5 estrellas","Es fácil de usar, fácil de limpiar, tienes un café recién hecho en muy poco tiempo y el ruido que hace no es exagerado como en otros comentarios que he leído, y la mía no vibra.",Esther,Revisado en España el 31 de julio de 2021
Exquisito café crema.,"5,0 de 5 estrellas",Es verdaderamente genial. El café y sus combinados salen mejor en el 90% de las cafeterías publicas.,MJV,Revisado en España el 23 de marzo de 2022
Café muy rico,"5,0 de 5 estrellas","Muy contenta, sale un café riquísimo y es muy cómoda, fácil de limpiar u muy rapida",mmariaje,Revisado en España el 22 de marzo de 2022
Es un buen aparato y duradero,"5,0 de 5 estrellas","Fácil de usar, limpiar y duradero",Vicente,Revisado en España el 21 de septiembre de 2022
Perfecta la temperatura del café,"5,0 de 5 estrellas","Me ha sorprendido gratamente. Era para un regalo y la relación calidad-precio es muy buena. El café sale muy bueno y caliente, no como otras cafeteras de mono dosis que el café sale casi frío",Mila Pérez,Revisado en España el 11 de septiembre de 2021
Café rico,"5,0 de 5 estrellas","Fácil de usar, super limpia y fácil y rápida de limpiar.
Cafe rico con buena temperatura y espumita como casi la de un expresso.
E probado capsula dolce gusto, lidl y mercadona y las tres están muy buenas, de calificarlas lo hago en la posición escrita.
De momento me a sorprendido.",Cliente Amazon,Revisado en España el 31 de mayo de 2020
